13385	0	23310
13385	1	948
13386	0	23129
13386	1	948
13387	2	13387
13388	0	23293
13388	1	1819
13389	0	23093
13389	1	1819
13390	2	13390
13391	2	13391
13392	2	13392
13393	2	13393
13394	0	23264
13394	1	858
13395	0	23342
13395	1	250
13396	2	13396
13397	0	23287
13397	1	4314
13398	2	13398
13399	0	23081
13399	1	849
13400	0	23302
13400	1	4314
13401	2	13401
13402	0	23380
13402	1	260
13403	0	23378
13403	1	769
13404	0	23101
13404	1	524
13405	2	13405
13406	2	13406
13407	0	23093
13407	1	66
13408	0	23473
13408	1	4274
13409	0	23136
13409	1	179
13410	0	23053
13410	1	64
13411	2	13411
13412	0	23129
13412	1	3780
13413	0	23445
13413	1	4414
13414	2	13414
13415	0	23345
13415	1	897
13416	0	23267
13416	1	4414
13417	0	23175
13417	1	50
13418	0	23062
13418	1	322
13419	2	13419
13420	0	23196
13420	1	1631
13421	2	13421
13422	0	23351
13422	1	2570
13423	0	23231
13423	1	1743
13424	2	13424
13425	0	23378
13425	1	142
13426	2	13426
13427	0	23503
13427	1	158
13428	0	23445
13428	1	158
13429	0	23062
13429	1	158
13430	0	23093
13430	1	2211
13431	2	13431
13432	2	13432
13433	2	13433
13434	0	23228
13434	1	897
13435	2	13435
13436	2	13436
13437	2	13437
13438	0	23184
13438	1	28
13439	0	23223
13439	1	250
13440	0	23359
13440	1	1663
13441	2	13441
13442	0	23237
13442	1	851
13443	2	13443
13444	2	13444
13445	2	13445
13446	0	23206
13446	1	3929
13447	2	13447
13448	0	23382
13448	1	98
13449	0	23379
13449	1	51
13450	0	23171
13450	1	64
13451	0	23231
13451	1	145
13452	0	23231
13452	1	109
13453	2	13453
13454	2	13454
13455	2	13455
13456	2	13456
13457	2	13457
13458	0	23238
13458	1	977
13459	2	13459
13460	0	23265
13460	1	1428
13461	0	23313
13461	1	977
13462	0	23187
13462	1	265
13463	0	23167
13463	1	74
13464	0	23375
13464	1	38
13465	0	23228
13465	1	2211
13466	2	13466
13467	0	23034
13467	1	112
13468	0	23436
13468	1	116
13469	0	23148
13469	1	3608
13470	0	23219
13470	1	240
13471	2	13471
13472	0	23498
13472	1	266
13473	0	23265
13473	1	948
13474	2	13474
13475	2	13475
13476	2	13476
13477	0	23352
13477	1	339
13478	0	23075
13478	1	451
13479	0	23527
13479	1	265
13480	0	23159
13480	1	782
13481	0	23424
13481	1	1339
13482	2	13482
13483	0	23034
13483	1	460
13484	2	13484
13485	0	23195
13485	1	645
13486	2	13486
13487	2	13487
13488	0	23362
13488	1	224
13489	2	13489
13490	0	23412
13490	1	2215
13491	0	23412
13491	1	229
13492	2	13492
13493	0	23293
13493	1	656
13494	2	13494
13495	0	23391
13495	1	220
13496	0	23266
13496	1	321
13497	0	23129
13497	1	1255
13498	0	23485
13498	1	784
13499	0	23238
13499	1	179
13500	2	13500
13501	2	13501
13502	2	13502
13503	2	13503
13504	0	12630
13504	1	77
13505	2	13505
13506	0	23223
13506	1	1663
13507	0	23482
13507	1	250
13508	0	23089
13508	1	647
13509	2	13509
13510	2	13510
13511	0	23054
13511	1	64
13512	0	23477
13512	1	1729
13513	0	23062
13513	1	581
13514	2	13514
13515	0	23116
13515	1	3929
13516	0	23166
13516	1	142
13517	0	23160
13517	1	948
13518	2	13518
13519	0	23530
13519	1	508
13520	0	23062
13520	1	98
13521	2	13521
13522	0	23126
13522	1	2215
13523	2	13523
13524	0	23203
13524	1	1387
13525	0	23351
13525	1	3438
13526	2	13526
13527	0	23106
13527	1	9067
13528	0	23430
13528	1	524
13529	0	23482
13529	1	2211
13530	0	23235
13530	1	769
13531	0	23235
13531	1	782
13532	2	13532
13533	0	23278
13533	1	1997
13534	0	23203
13534	1	1997
13535	2	13535
13536	2	13536
13537	0	23530
13537	1	81
13538	2	13538
13539	2	13539
13540	2	13540
13541	2	13541
13542	2	13542
13543	2	13543
13544	0	23206
13544	1	3780
13545	2	13545
13546	2	13546
13547	2	13547
13548	2	13548
13549	2	13549
13550	2	13550
13551	2	13551
13552	2	13552
13553	2	13553
13554	2	13554
13555	0	23477
13555	1	122
13556	2	13556
13557	2	13557
13558	0	23482
13558	1	1387
13559	0	23424
13559	1	612
13560	0	23532
13560	1	66
13561	2	13561
13562	0	23078
13562	1	1283
13563	0	23129
13563	1	5777
13564	0	23479
13564	1	5886
13565	0	23445
13565	1	5886
13566	0	23473
13566	1	1339
13567	0	23293
13567	1	3672
13568	0	23293
13568	1	1339
13569	0	23185
13569	1	219
13570	2	13570
13571	0	23062
13571	1	782
13572	0	23221
13572	1	458
13573	0	23044
13573	1	3217
13574	2	13574
13575	0	23054
13575	1	127
13576	0	23430
13576	1	67
13577	0	23287
13577	1	145
13578	2	13578
13579	2	13579
13580	0	23140
13580	1	5502
13581	0	23128
13581	1	5502
13582	0	23465
13582	1	322
13583	0	23444
13583	1	524
13584	0	23378
13584	1	321
13585	0	23096
13585	1	150
13586	0	23235
13586	1	2961
13587	0	23532
13587	1	229
13588	2	13588
13589	2	13589
13590	0	23070
13590	1	460
13591	2	13591
13592	0	23479
13592	1	1453
13593	0	23038
13593	1	6461
13594	0	23496
13594	1	740
13595	0	23353
13595	1	127
13596	0	23417
13596	1	2464
13597	2	13597
13598	0	23178
13598	1	321
13599	0	23238
13599	1	849
13600	0	23253
13600	1	127
13601	2	13601
13602	0	23379
13602	1	74
13603	0	23221
13603	1	636
13604	2	13604
13605	0	23521
13605	1	266
13606	0	23159
13606	1	321
13607	0	23151
13607	1	31
13608	2	13608
13609	2	13609
13610	2	13610
13611	0	23113
13611	1	21990
13612	0	23293
13612	1	627
13613	0	23422
13613	1	1738
13614	0	23479
13614	1	1738
13615	0	23106
13615	1	1738
13616	0	23111
13616	1	65
13617	0	23498
13617	1	260
13618	0	23376
13618	1	2599
13619	0	23476
13619	1	5886
13620	0	23206
13620	1	5152
13621	0	23265
13621	1	5152
13622	0	23362
13622	1	2708
13623	2	13623
13624	2	13624
13625	0	23128
13625	1	4414
13626	0	23376
13626	1	2211
13627	0	23266
13627	1	265
13628	2	13628
13629	0	23479
13629	1	2211
13630	0	23106
13630	1	782
13631	2	13631
13632	0	23065
13632	1	219
13633	0	23087
13633	1	219
13634	0	23120
13634	1	191
13635	0	954
13635	1	1453
13636	2	13636
13637	2	13637
13638	0	23530
13638	1	265
13639	0	23246
13639	1	262
13640	0	23422
13640	1	428
13641	0	23440
13641	1	25
13642	2	13642
13643	2	13643
13644	0	23519
13644	1	16107
13645	0	23272
13645	1	67
13646	2	13646
13647	0	23182
13647	1	122
13648	2	13648
13649	0	23302
13649	1	1283
13650	2	13650
13651	0	23476
13651	1	110
13652	0	23113
13652	1	9067
13653	2	13653
13654	0	23194
13654	1	1283
13655	0	23129
13655	1	3071
13656	0	23206
13656	1	250
13657	0	23123
13657	1	672
13658	2	13658
13659	2	13659
13660	0	23152
13660	1	524
13661	0	23187
13661	1	51
13662	0	23279
13662	1	51
13663	2	13663
13664	0	23151
13664	1	1
13665	0	23034
13665	1	179
13666	2	13666
13667	2	13667
13668	2	13668
13669	0	23116
13669	1	636
13670	0	23496
13670	1	735
13671	0	23267
13671	1	74
13672	2	13672
13673	2	13673
13674	0	23461
13674	1	219
13675	2	13675
13676	0	23083
13676	1	4334
13677	2	13677
13678	0	23351
13678	1	2599
13679	0	23166
13679	1	262
13680	2	13680
13681	2	13681
13682	0	23323
13682	1	600
13683	0	23310
13683	1	2126
13684	0	23367
13684	1	127
13685	0	23355
13685	1	139
13686	2	13686
13687	0	23060
13687	1	38
13688	2	13688
13689	2	13689
13690	0	23482
13690	1	1743
13691	0	23364
13691	1	133
13692	2	13692
13693	0	23438
13693	1	636
13694	0	23418
13694	1	802
13695	2	13695
13696	0	23347
13696	1	6
13697	2	13697
13698	2	13698
13699	2	13699
13700	0	23195
13700	1	222
13701	0	23153
13701	1	423
13702	0	23175
13702	1	179
13703	0	23267
13703	1	656
13704	2	13704
13705	0	23319
13705	1	51
13706	2	13706
13707	0	23362
13707	1	191
13708	0	23400
13708	1	2126
13709	0	23213
13709	1	3672
13710	0	23319
13710	1	1912
13711	0	23094
13711	1	150
13712	0	17274
13712	1	321
13713	0	23530
13713	1	3029
13714	0	23325
13714	1	956
13715	0	23067
13715	1	956
13716	0	23419
13716	1	956
13717	2	13717
13718	0	23416
13718	1	2085
13719	0	23213
13719	1	3780
13720	0	23096
13720	1	1819
13721	0	23171
13721	1	897
13722	2	13722
13723	0	23472
13723	1	2211
13724	0	23517
13724	1	740
13725	2	13725
13726	0	23223
13726	1	230
13727	0	23195
13727	1	2377
13728	2	13728
13729	2	13729
13730	2	13730
13731	2	13731
13732	0	23424
13732	1	977
13733	0	23343
13733	1	1418
13734	0	23301
13734	1	65
13735	2	13735
13736	0	23325
13736	1	112
13737	2	13737
13738	2	13738
13739	0	23085
13739	1	610
13740	2	13740
13741	2	13741
13742	2	13742
13743	0	23482
13743	1	109
13744	0	23213
13744	1	111
13745	2	13745
13746	2	13746
13747	0	23160
13747	1	1339
13748	2	13748
13749	2	13749
13750	2	13750
13751	0	23034
13751	1	3220
13752	0	23313
13752	1	3220
13753	0	23178
13753	1	1785
13754	2	13754
13755	0	23467
13755	1	219
13756	0	23362
13756	1	2799
13757	2	13757
13758	0	23460
13758	1	1832
13759	2	13759
13760	0	23456
13760	1	735
13761	0	23362
13761	1	428
13762	0	23223
13762	1	339
13763	0	23192
13763	1	647
13764	0	23255
13764	1	260
13765	2	13765
13766	2	13766
13767	0	23129
13767	1	1428
13768	2	13768
13769	0	23221
13769	1	1631
13770	0	23045
13770	1	250
13771	0	23342
13771	1	6521
13772	0	23041
13772	1	6521
13773	2	13773
13774	0	23488
13774	1	77
13775	0	23239
13775	1	783
13776	0	23253
13776	1	50
13777	0	23390
13777	1	781
13778	0	23057
13778	1	133
13779	0	23454
13779	1	322
13780	2	13780
13781	0	23087
13781	1	339
13782	0	23519
13782	1	4655
13783	2	13783
13784	0	23473
13784	1	4655
13785	0	23474
13785	1	77
13786	0	23498
13786	1	1961
13787	2	13787
13788	0	23120
13788	1	219
13789	0	23044
13789	1	67
13790	2	13790
13791	2	13791
13792	0	23397
13792	1	61
13793	0	23384
13793	1	546
13794	0	23419
13794	1	3217
13795	0	23169
13795	1	735
13796	2	13796
13797	2	13797
13798	2	13798
13799	0	23416
13799	1	4655
13800	2	13800
13801	2	13801
13802	0	4311
13802	1	1138
13803	0	23235
13803	1	281
13804	0	23187
13804	1	977
13805	2	13805
13806	2	13806
13807	2	13807
13808	0	23397
13808	1	1937
13809	0	23508
13809	1	66
13810	2	13810
13811	0	23379
13811	1	122
13812	0	23171
13812	1	782
13813	0	23041
13813	1	782
13814	2	13814
13815	0	23189
13815	1	5118
13816	0	23496
13816	1	182
13817	0	23520
13817	1	9384
13818	0	23192
13818	1	65
13819	2	13819
13820	2	13820
13821	2	13821
13822	2	13822
13823	0	23347
13823	1	61
13824	0	21011
13824	1	782
13825	0	23445
13825	1	3071
13826	0	23391
13826	1	612
13827	2	13827
13828	0	23213
13828	1	2126
13829	2	13829
13830	0	23038
13830	1	802
13831	0	23097
13831	1	735
13832	2	13832
13833	2	13833
13834	0	23119
13834	1	851
13835	0	23498
13835	1	851
13836	0	23482
13836	1	9501
13837	2	13837
13838	0	23340
13838	1	77
13839	0	23506
13839	1	260
13840	0	23364
13840	1	266
13841	2	13841
13842	2	13842
13843	2	13843
13844	0	23152
13844	1	4314
13845	0	23485
13845	1	133
13846	0	23400
13846	1	133
13847	0	23034
13847	1	1997
13848	0	23221
13848	1	1997
13849	0	23302
13849	1	627
13850	0	23178
13850	1	1387
13851	2	13851
13852	0	23198
13852	1	64
13853	0	21011
13853	1	600
13854	0	23454
13854	1	847
13855	0	23219
13855	1	847
13856	2	13856
13857	2	13857
13858	0	23416
13858	1	847
13859	0	23445
13859	1	719
13860	2	13860
13861	2	13861
13862	0	23136
13862	1	74
13863	0	23476
13863	1	1255
13864	2	13864
13865	0	23114
13865	1	191
13866	0	23519
13866	1	78
13867	0	23153
13867	1	3029
13868	0	23299
13868	1	13869
13869	2	13869
13870	2	13870
13871	0	23530
13871	1	956
13872	0	23041
13872	1	423
13873	0	23351
13873	1	1832
13874	0	23152
13874	1	851
13875	0	23281
13875	1	50
13876	0	23454
13876	1	610
13877	0	23399
13877	1	81
13878	0	23312
13878	1	1729
13879	0	23312
13879	1	260
13880	2	13880
13881	2	13881
13882	0	23451
13882	1	23411
13883	2	13883
13884	2	13884
13885	2	13885
13886	0	23445
13886	1	1339
13887	2	13887
13888	0	23305
13888	1	428
13889	0	23035
13889	1	428
13890	0	23345
13890	1	2313
13891	0	23258
13891	1	219
13892	0	23424
13892	1	2708
13893	2	13893
13894	0	23302
13894	1	423
13895	2	13895
13896	2	13896
13897	0	23079
13897	1	2995
13898	2	13898
13899	0	23351
13899	1	1296
13900	0	23330
13900	1	127
13901	0	23364
13901	1	2241
13902	2	13902
13903	2	13903
13904	0	23305
13904	1	122
13905	2	13905
13906	0	23302
13906	1	224
13907	0	23351
13907	1	224
13908	0	23185
13908	1	262
13909	0	23422
13909	1	262
13910	0	23178
13910	1	534
13911	0	23195
13911	1	5858
13912	0	23231
13912	1	51
13913	0	23160
13913	1	51
13914	2	13914
13915	2	13915
13916	0	23432
13916	1	524
13917	0	23368
13917	1	534
13918	0	23508
13918	1	112
13919	2	13919
13920	0	23496
13920	1	44
13921	0	23199
13921	1	661
13922	0	23456
13922	1	769
13923	0	23277
13923	1	28
13924	0	23281
13924	1	191
13925	0	23258
13925	1	508
13926	2	13926
13927	2	13927
13928	0	23113
13928	1	4951
13929	0	23062
13929	1	656
13930	0	23047
13930	1	51
13931	2	13931
13932	0	23192
13932	1	8507
13933	0	23123
13933	1	1743
13934	2	13934
13935	0	23045
13935	1	219
13936	0	23185
13936	1	252
13937	0	23439
13937	1	77
13938	0	23218
13938	1	656
13939	0	23126
13939	1	4274
13940	0	23351
13940	1	429
13941	0	23519
13941	1	598
13942	0	23079
13942	1	6784
13943	0	23382
13943	1	64
13944	2	13944
13945	2	13945
13946	2	13946
13947	2	13947
13948	0	23406
13948	1	3029
13949	2	13949
13950	0	23375
13950	1	266
13951	0	23166
13951	1	5502
13952	2	13952
13953	0	23206
13953	1	9501
13954	0	23235
13954	1	3438
13955	0	23092
13955	1	460
13956	0	17274
13956	1	1453
13957	2	13957
13958	0	23385
13958	1	51
13959	0	23128
13959	1	1730
13960	0	23302
13960	1	1729
13961	0	23347
13961	1	262
13962	0	23040
13962	1	182
13963	2	13963
13964	2	13964
13965	0	23425
13965	1	598
13966	0	23364
13966	1	508
13967	0	23083
13967	1	661
13968	0	23097
13968	1	65
13969	2	13969
13970	0	23515
13970	1	2241
13971	0	23085
13971	1	2241
13972	0	23350
13972	1	581
13973	0	23265
13973	1	612
13974	0	23287
13974	1	769
13975	0	23454
13975	1	769
13976	2	13976
13977	0	23377
13977	1	74
13978	2	13978
13979	0	23355
13979	1	1631
13980	2	13980
13981	0	23432
13981	1	2313
13982	0	23171
13982	1	1937
13983	0	23482
13983	1	1283
13984	0	23238
13984	1	1283
13985	0	23530
13985	1	1428
13986	2	13986
13987	0	23390
13987	1	23511
13988	0	23255
13988	1	139
13989	2	13989
13990	2	13990
13991	0	23231
13991	1	367
13992	0	23379
13992	1	847
13993	2	13993
13994	2	13994
13995	2	13995
13996	0	23416
13996	1	1428
13997	2	13997
13998	0	23313
13998	1	429
13999	0	23062
13999	1	847
14000	0	23390
14000	1	219
14001	0	23186
14001	1	1912
14002	0	23508
14002	1	1912
14003	0	23423
14003	1	1912
14004	2	14004
14005	0	23157
14005	1	25
14006	2	14006
14007	0	23062
14007	1	116
14008	2	14008
14009	0	23166
14009	1	4294
14010	0	23467
14010	1	4294
14011	2	14011
14012	2	14012
14013	0	23034
14013	1	458
14014	0	17274
14014	1	51
14015	2	14015
14016	2	14016
14017	0	23313
14017	1	1819
14018	0	23293
14018	1	1738
14019	2	14019
14020	0	23040
14020	1	1631
14021	0	23076
14021	1	1631
14022	0	23269
14022	1	647
14023	0	23089
14023	1	50
14024	0	23265
14024	1	4294
14025	2	14025
14026	2	14026
14027	0	487
14027	1	4951
14028	0	23250
14028	1	145
14029	0	23206
14029	1	3970
14030	0	23496
14030	1	150
14031	0	23467
14031	1	31
14032	0	23079
14032	1	3438
14033	2	14033
14034	0	23412
14034	1	133
14035	2	14035
14036	0	4311
14036	1	851
14037	0	23488
14037	1	1453
14038	0	23519
14038	1	458
14039	0	23167
14039	1	262
14040	0	23079
14040	1	3970
14041	0	23461
14041	1	849
14042	2	14042
14043	0	23342
14043	1	150
14044	2	14044
14045	0	23460
14045	1	65
14046	0	23219
14046	1	656
14047	2	14047
14048	0	23377
14048	1	158
14049	2	14049
14050	0	23153
14050	1	1743
14051	0	23034
14051	1	1743
14052	2	14052
14053	0	23375
14053	1	2187
14054	0	23054
14054	1	7939
14055	2	14055
14056	2	14056
14057	0	23519
14057	1	956
14058	0	23064
14058	1	65
14059	0	23361
14059	1	2211
14060	0	23440
14060	1	1729
14061	0	23310
14061	1	847
14062	2	14062
14063	2	14063
14064	0	23041
14064	1	645
14065	0	23040
14065	1	25
14066	2	14066
14067	2	14067
14068	0	23497
14068	1	1387
14069	0	23231
14069	1	3438
14070	0	23231
14070	1	661
14071	0	23468
14071	1	4334
14072	2	14072
14073	2	14073
14074	0	23247
14074	1	63
14075	0	23097
14075	1	4951
14076	0	23307
14076	1	1738
14077	0	23221
14077	1	460
14078	0	23313
14078	1	460
14079	0	23126
14079	1	5118
14080	2	14080
14081	0	23157
14081	1	28
14082	0	23237
14082	1	182
14083	0	23192
14083	1	1283
14084	0	23264
14084	1	784
14085	0	23490
14085	1	451
14086	0	23062
14086	1	1785
14087	0	23465
14087	1	2599
14088	0	23440
14088	1	66
14089	0	23425
14089	1	581
14090	0	23085
14090	1	3071
14091	0	23353
14091	1	451
14092	0	23503
14092	1	451
14093	0	23118
14093	1	1339
14094	2	14094
14095	0	23132
14095	1	139
14096	0	23187
14096	1	781
14097	0	23120
14097	1	1339
14098	2	14098
14099	0	23192
14099	1	240
14100	2	14100
14101	2	14101
14102	2	14102
14103	0	23078
14103	1	116
14104	2	14104
14105	0	23123
14105	1	38
14106	2	14106
14107	0	23054
14107	1	977
14108	2	14108
14109	0	23221
14109	1	6784
14110	0	23313
14110	1	6784
14111	0	23519
14111	1	6784
14112	2	14112
14113	0	23116
14113	1	661
14114	0	23270
14114	1	1663
14115	0	23498
14115	1	636
14116	2	14116
14117	2	14117
14118	0	23215
14118	1	50
14119	0	23327
14119	1	322
14120	0	23521
14120	1	783
14121	0	23156
14121	1	661
14122	0	23480
14122	1	265
14123	0	23422
14123	1	224
14124	0	23462
14124	1	61
14125	0	23045
14125	1	956
14126	0	23045
14126	1	4274
14127	2	14127
14128	2	14128
14129	0	23390
14129	1	592
14130	0	23479
14130	1	592
14131	0	23378
14131	1	67
14132	0	23265
14132	1	1282
14133	0	23129
14133	1	3217
14134	0	23169
14134	1	5886
14135	0	23186
14135	1	51
14136	2	14136
14137	2	14137
14138	0	23193
14138	1	66
14139	2	14139
14140	2	14140
14141	0	23287
14141	1	2879
14142	0	23213
14142	1	38
14143	2	14143
14144	0	23206
14144	1	920
14145	2	14145
14146	0	23439
14146	1	182
14147	0	23380
14147	1	266
14148	2	14148
14149	2	14149
14150	0	23265
14150	1	5502
14151	2	14151
14152	0	23488
14152	1	145
14153	0	23178
14153	1	145
14154	2	14154
14155	2	14155
14156	0	23485
14156	1	65
14157	2	14157
14158	0	23445
14158	1	240
14159	2	14159
14160	0	23361
14160	1	321
14161	0	23146
14161	1	321
14162	0	23057
14162	1	1428
14163	0	23156
14163	1	1428
14164	0	23081
14164	1	240
14165	0	23399
14165	1	65
14166	0	23494
14166	1	3029
14167	0	23126
14167	1	1743
14168	0	23440
14168	1	598
14169	0	23364
14169	1	2879
14170	0	23266
14170	1	219
14171	0	23128
14171	1	1743
14172	0	23064
14172	1	783
14173	0	23172
14173	1	451
14174	0	23106
14174	1	22828
14175	2	14175
14176	0	23307
14176	1	339
14177	2	14177
14178	0	23228
14178	1	4311
14179	2	14179
14180	2	14180
14181	2	14181
14182	2	14182
14183	0	23287
14183	1	51
14184	0	23079
14184	1	322
14185	0	23528
14185	1	260
14186	0	23096
14186	1	321
14187	0	23071
14187	1	38
14188	2	14188
14189	0	23403
14189	1	1418
14190	0	23192
14190	1	109
14191	2	14191
14192	0	23136
14192	1	719
14193	2	14193
14194	0	23361
14194	1	6521
14195	0	23425
14195	1	1339
14196	0	23128
14196	1	781
14197	0	23368
14197	1	219
14198	0	23413
14198	1	67
14199	0	23532
