6853	0	7640
6853	1	7609
6854	0	7640
6854	1	7654
6855	0	7417
6855	1	7336
6856	0	7162
6856	1	7259
6857	0	7162
6857	1	7199
6858	0	7162
6858	1	7319
6859	0	7162
6859	1	7132
6860	0	7695
6860	1	7349
6861	0	7695
6861	1	7358
6862	0	7399
6862	1	80
6863	0	7399
6863	1	7530
6864	2	6864
6865	2	6865
6866	2	6866
6867	2	6867
6868	2	6868
6869	2	6869
6870	2	6870
6871	2	6871
6872	2	6872
6873	2	6873
6874	2	6874
6875	2	6875
6876	2	6876
6877	0	7590
6877	1	88
6878	0	7590
6878	1	518
6879	0	7590
6879	1	7237
6880	0	7590
6880	1	37
6881	0	7590
6881	1	7220
6882	0	7590
6882	1	7264
6883	0	7449
6883	1	7563
6884	0	7449
6884	1	7439
6885	0	7449
6885	1	7199
6886	0	7449
6886	1	7506
6887	0	7449
6887	1	562
6888	0	7449
6888	1	7467
6889	0	7449
6889	1	69
6890	0	7449
6890	1	7388
6891	0	7449
6891	1	7215
6892	0	7449
6892	1	7654
6893	0	7332
6893	1	7
6894	0	7514
6894	1	1
6895	0	7514
6895	1	202
6896	0	7514
6896	1	7465
6897	0	7364
6897	1	7149
6898	0	7364
6898	1	7649
6899	0	7364
6899	1	7523
6900	0	7364
6900	1	7603
6901	0	7364
6901	1	7225
6902	0	7364
6902	1	120
6903	0	7364
6903	1	18
6904	0	7364
6904	1	23
6905	2	6905
6906	0	7363
6906	1	7436
6907	0	7363
6907	1	8
6908	2	6908
6909	2	6909
6910	0	7499
6910	1	7562
6911	0	7499
6911	1	222
6912	0	7499
6912	1	73
6913	0	7499
6913	1	7659
6914	0	7499
6914	1	57
6915	0	7499
6915	1	1407
6916	2	6916
6917	0	7441
6917	1	18
6918	0	7169
6918	1	7465
6919	2	6919
6920	2	6920
6921	2	6921
6922	2	6922
6923	2	6923
6924	0	7231
6924	1	43
6925	0	7231
6925	1	30
6926	0	7198
6926	1	7268
6927	0	7198
6927	1	20
6928	2	6928
6929	2	6929
6930	2	6930
6931	0	7685
6931	1	7530
6932	2	6932
6933	2	6933
6934	2	6934
6935	2	6935
6936	2	6936
6937	2	6937
6938	2	6938
6939	2	6939
6940	2	6940
6941	0	7501
6941	1	7716
6942	0	7501
6942	1	7697
6943	2	6943
6944	0	7524
6944	1	7515
6945	2	6945
6946	2	6946
6947	2	6947
6948	2	6948
6949	2	6949
6950	0	7131
6950	1	0
6951	2	6951
6952	0	7278
6952	1	49
6953	0	7435
6953	1	15
6954	0	7435
6954	1	7465
6955	0	7187
6955	1	7321
6956	0	7211
6956	1	7335
6957	0	7211
6957	1	7307
6958	0	7717
6958	1	7229
6959	0	7717
6959	1	73
6960	0	7717
6960	1	7609
6961	0	7717
6961	1	7310
6962	2	6962
6963	2	6963
6964	2	6964
6965	2	6965
6966	2	6966
6967	2	6967
6968	0	7249
6968	1	7164
6969	0	7249
6969	1	7281
6970	0	7249
6970	1	518
6971	0	7249
6971	1	163
6972	0	7249
6972	1	50
6973	0	7249
6973	1	58
6974	0	7249
6974	1	7339
6975	2	6975
6976	2	6976
6977	0	7328
6977	1	58
6978	0	7328
6978	1	7
6979	2	6979
6980	2	6980
6981	2	6981
6982	2	6982
6983	2	6983
6984	2	6984
6985	2	6985
6986	2	6986
6987	2	6987
6988	2	6988
6989	2	6989
6990	2	6990
6991	2	6991
6992	2	6992
6993	2	6993
6994	2	6994
6995	0	7643
6995	1	10
6996	0	7643
6996	1	7438
6997	2	6997
6998	0	7404
6998	1	7646
6999	0	7404
6999	1	7530
7000	0	7404
7000	1	7703
7001	0	7404
7001	1	7609
7002	0	7202
7002	1	104
7003	0	7586
7003	1	7199
7004	0	7586
7004	1	7140
7005	0	7586
7005	1	25
7006	0	7537
7006	1	126
7007	0	7537
7007	1	53
7008	0	7537
7008	1	8
7009	2	7009
7010	2	7010
7011	0	7261
7011	1	29
7012	0	7684
7012	1	7164
7013	0	7684
7013	1	0
7014	0	7684
7014	1	67
7015	2	7015
7016	2	7016
7017	0	7583
7017	1	18
7018	0	7583
7018	1	7388
7019	0	7688
7019	1	7305
7020	0	7688
7020	1	7323
7021	0	7688
7021	1	8
7022	0	7688
7022	1	139
7023	0	7688
7023	1	7132
7024	0	7688
7024	1	1407
7025	0	7688
7025	1	2016
7026	0	7688
7026	1	46
7027	0	7688
7027	1	7321
7028	0	7688
7028	1	7264
7029	2	7029
7030	2	7030
7031	0	7507
7031	1	7164
7032	0	7507
7032	1	7281
7033	0	7507
7033	1	46
7034	0	7165
7034	1	0
7035	0	7165
7035	1	7357
7036	0	7165
7036	1	7
7037	0	7570
7037	1	7213
7038	0	7570
7038	1	7432
7039	0	7570
7039	1	843
7040	0	7570
7040	1	11
7041	0	7570
7041	1	57
7042	0	7570
7042	1	120
7043	2	7043
7044	2	7044
7045	2	7045
7046	2	7046
7047	0	7152
7047	1	7517
7048	2	7048
7049	2	7049
7050	0	7519
7050	1	30
7051	2	7051
7052	2	7052
7053	2	7053
7054	2	7054
7055	0	7566
7055	1	8
7056	0	7566
7056	1	7331
7057	0	7566
7057	1	57
7058	2	7058
7059	2	7059
7060	0	7665
7060	1	355
7061	2	7061
7062	0	7495
7062	1	7713
7063	2	7063
7064	2	7064
7065	2	7065
7066	2	7066
7067	2	7067
7068	2	7068
7069	2	7069
7070	2	7070
7071	2	7071
7072	2	7072
7073	0	7457
7073	1	7432
7074	0	7457
7074	1	7392
7075	0	7457
7075	1	30
7076	0	7457
7076	1	7388
7077	2	7077
7078	2	7078
7079	2	7079
7080	0	7272
7080	1	7525
7081	0	7272
7081	1	29
7082	0	7272
7082	1	7465
7083	2	7083
7084	0	7542
7084	1	7284
7085	2	7085
7086	2	7086
7087	2	7087
7088	2	7088
7089	2	7089
7090	2	7090
7091	2	7091
7092	2	7092
7093	2	7093
7094	2	7094
7095	2	7095
7096	0	7244
7096	1	7305
7097	0	7244
7097	1	7562
7098	0	7244
7098	1	750
7099	0	7244
7099	1	7319
7100	0	7244
7100	1	7719
7101	0	7244
7101	1	210
7102	0	7327
7102	1	7132
7103	2	7103
7104	0	7407
7104	1	11
7105	2	7105
7106	2	7106
7107	2	7107
7108	2	7108
7109	2	7109
7110	2	7110
7111	0	7468
7111	1	7609
7112	0	7468
7112	1	7310
7113	2	7113
7114	2	7114
7115	2	7115
7116	2	7116
7117	2	7117
7118	2	7118
7119	2	7119
7120	2	7120
7121	2	7121
7122	2	7122
7123	2	7123
7124	2	7124
7125	2	7125
7126	2	7126
7127	2	7127
